model,params,sample,FS,cols,featureRank,input_signal,test_split,longMemory,v_start,statsLookback,rfe_model,RSILookback,data_type,wf_step,iters,t_start,ticker,rows,ACLookback,ROCLookback,ATRLookback,zScoreLookback,t_end,DPOLookback,v_end,signal,CCLookback,filter,rStochLookback,beLongThreshold,n_features,tox_adj,YIF,CAR75,safef,DD95,DD100,SOR25,C25sig,TPY,CAR25,CAR50,SHA25,f1,acc,prec,rec,fn_mag,fp_mag,avg_prec,logloss,ham,tp,fn,fp,tn,f1mm,accmm,precmm,recmm,fn_magmm,fp_magmm,CAR25mm,CAR50mm,CAR75mm,TPYmm,scoremm,timestamp,cycleTime,lastBarTime

         voting='hard', weights=None)",DF1,None,60,"['ROC_EURUSD', 'ROC_USDJPY', 'Pri_ROC', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'priceChangeY4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 17:16:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 17:15:00,10,2016-03-23 21:41:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,45.1252143704,36.8973414826,0.0501988719868,0.070863950033,0.0,gainAhead,10.2,4.73352535591,24.0841404254,0.0,0.096,0.548,0.25,0.0594059405941,4.42873002836e-05,2.87295277605e-05,0.344702970297,15.6115845015,0.452,6,95,18,131,0.0,0.4,0.0,0.0,-0.0546883296989,-0.099425473287,1.0,1.0,1.0,-0.0,2.84588619701,20160323 21:45:32 EDT,4.54545,20160323 21:41:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


























              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


























           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


























           weights='uniform'))],


























         voting='hard', weights=None)",DF1,None,60,"['corrEURUSD', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_ROC', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'priceChangeY4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 17:19:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 17:18:00,10,2016-03-23 21:44:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,41.9412353338,33.1974722682,0.0492109603242,0.0570181920542,0.0,gainAhead,9.576,7.22297150648,24.7782833712,0.0,0.111111111111,0.552,0.318181818182,0.0673076923077,4.55290892721e-05,2.24338868217e-05,0.386744755245,15.4734198008,0.448,7,97,15,131,0.0,0.5,0.123376623377,0.0,-0.0,-0.0,1.0,1.0,1.0,-0.0,3.0,20160323 21:49:41 EDT,5.69536666667,20160323 21:44:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

























              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

























           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

























           weights='uniform'))],

























         voting='hard', weights=None)",DF1,None,60,"['corrEURUSD', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_ROC', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'priceChangeY4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 17:23:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 17:22:00,10,2016-03-23 21:48:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,56.5766662813,40.5590500215,0.0507504515561,0.0868936463273,0.0,gainAhead,5.4336,30.1265653333,42.5509803927,0.0,0.103448275862,0.584,0.5,0.0576923076923,4.47033528857e-05,5.37526404734e-05,0.474846153846,14.3681501706,0.416,6,98,6,140,0.0,1.0,1.0,0.0,-0.276099283843,-1.0,1.0,1.0,1.0,-0.0,1.72390071616,20160323 21:54:12 EDT,6.21485,20160323 21:48:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
























              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
























           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
























           weights='uniform'))],
























         voting='hard', weights=None)",DF1,None,60,"['corrEURUSD', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_ROC', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 17:28:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 17:27:00,10,2016-03-23 21:53:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,32.8829302747,28.7321499102,0.0490682048908,0.053110910974,0.0,gainAhead,9.4752,0.273713209813,18.0320245593,0.0,0.173228346457,0.58,0.5,0.104761904762,4.5248730046e-05,5.7049672007e-05,0.490380952381,14.5063212681,0.42,11,94,11,134,0.328133048789,1.0,1.0,0.166666666667,-0.232849372685,-1.0,1.0,1.0,1.0,-0.0,1.76715062732,20160323 21:58:50 EDT,5.83408333333,20160323 21:53:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,























              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',























           metric_params=None, n_jobs=1, n_neighbors=5, p=2,























           weights='uniform'))],























         voting='hard', weights=None)",DF1,None,60,"['corrEURUSD', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_ROC', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 17:33:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 17:32:00,10,2016-03-23 21:58:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,34.986503442,31.9474121913,0.0501586416635,0.105898154473,0.0,gainAhead,10.488,3.31049115035,18.9666639351,0.0,0.171875,0.576,0.478260869565,0.104761904762,4.66457695226e-05,5.40690099655e-05,0.479511387164,14.6444795721,0.424,11,94,12,133,0.266535596026,1.0,1.0,0.2,-1.0,-0.252077074563,1.0,1.0,1.0,-0.212907751666,1.53501517377,20160323 22:04:43 EDT,6.72193333333,20160323 21:58:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






















           weights='uniform'))],






















         voting='hard', weights=None)",DF1,None,60,"['corrEURUSD', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_ROC', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga', 'std60_ga']",1,0,False,2016-03-23 17:34:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,1000,12,600,5,10,2016-03-23 17:33:00,10,2016-03-23 21:59:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,43.8627483188,30.6000592134,0.0509926960991,0.0762562620848,0.0,gainAhead,7.44,5.38435320486,25.7350881431,0.0,0.115702479339,0.572,0.4375,0.0666666666667,4.56459992277e-05,5.15867133904e-05,0.448083333333,14.7826250825,0.428,7,98,9,136,0.0,1.0,0.796875,0.0,-0.0,-1.0,1.0,1.0,1.0,-0.0,2.0,20160323 22:06:02 EDT,7.039,20160323 21:59:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





















           weights='uniform'))],





















         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'ROC_NZDUSD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 21:16:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 21:15:00,10,2016-03-23 22:05:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,9.58855953135,29.6398280155,0.0507702142533,0.0639999171625,0.0,gainAhead,29.352,-55.373690146,-30.7138426693,0.0,0.44,0.44,0.52380952381,0.379310344828,6.71941223406e-05,7.55345005853e-05,0.631559934319,19.3418747006,0.56,11,18,10,11,0.969230769231,0.666666666667,0.365079365079,0.833333333333,-0.307500446958,-0.0,1.0,1.0,1.0,-0.804444444444,1.8880551086,20160323 22:07:38 EDT,2.63786666667,20160323 22:05:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




















           weights='uniform'))],




















         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'ROC_NZDUSD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 21:17:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 21:16:00,10,2016-03-23 22:06:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,74.7344814855,34.6721156582,0.0503210100949,0.0689330253001,0.0,gainAhead,30.336,-32.5331318228,29.059710469,0.0,0.526315789474,0.46,0.535714285714,0.51724137931,5.87732757835e-05,7.82970168672e-05,0.666477832512,18.6511471486,0.54,15,14,13,8,1.0,0.25,0.0819327731092,1.0,-0.0,-0.147478718267,1.0,1.0,1.0,-1.0,1.85252128173,20160323 22:09:02 EDT,3.04688333333,20160323 22:06:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



















           weights='uniform'))],



















         voting='hard', weights=None)",DF1,None,36,"['corrEURGBP', 'priceChangeEURGBP', 'ROC_USDJPY', 'Pri_RSI_Y3', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 21:19:00,100,None,1.5,ALL,5,1,2016-03-10 03:20:00,GBPUSD,500,12,600,5,10,2016-03-23 21:18:00,10,2016-03-23 22:08:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,-20.4743374286,21.6388173883,0.0498890974143,0.053529527949,0.0,gainAhead,27.264,-57.2882013675,-37.8362109239,0.0,0.55737704918,0.46,0.515151515152,0.607142857143,9.73833483009e-05,6.78273609789e-05,0.671147186147,18.6511951244,0.54,17,11,16,6,1.0,1.0,1.0,1.0,-1.0,-0.0,1.0,1.0,0.6105964902,-0.906206896552,0.704389593648,20160323 22:10:15 EDT,2.25116666667,20160323 22:08:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',


















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,


















           weights='uniform'))],


















         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStochUSDCAD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 21:20:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 21:19:00,10,2016-03-23 22:09:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,52.1337355328,29.3831356032,0.0492688881602,0.050652846992,0.0,gainAhead,30.648,-38.0049510632,-9.17901327744,0.0,0.5,0.48,0.541666666667,0.464285714286,7.54271798587e-05,6.61022405462e-05,0.652976190476,17.9603396368,0.52,13,15,11,11,0.940273037543,1.0,0.583333333333,0.818181818182,-0.0,-0.377109406319,1.0,1.0,1.0,-1.0,1.62289059368,20160323 22:11:39 EDT,2.65756666667,20160323 22:09:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',

















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,

















           weights='uniform'))],

















         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStochUSDCAD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 21:21:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 21:20:00,10,2016-03-23 22:10:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,48.6917235867,29.2731681832,0.0500230556601,0.0543322585478,0.0,gainAhead,29.64,-48.1569637222,-19.1869389427,0.0,0.458333333333,0.48,0.52380952381,0.407407407407,7.15996851677e-05,7.0221199021e-05,0.625608465608,17.9603236448,0.52,11,16,10,13,0.84649122807,0.666666666667,0.408163265306,0.7,-0.205085911416,-0.0,1.0,1.0,1.0,-0.965973534972,1.82894055361,20160323 22:13:17 EDT,3.29628333333,20160323 22:10:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
















           weights='uniform'))],
















         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStochUSDCAD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 21:23:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 21:22:00,10,2016-03-23 22:12:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,53.6399950734,39.429941987,0.0494949756004,0.0580267832267,0.0,gainAhead,30.168,-39.4707721965,-3.73706169155,0.0,0.561403508772,0.5,0.571428571429,0.551724137931,6.79362772517e-05,7.06278055949e-05,0.69157635468,17.2695801008,0.5,16,13,12,9,1.0,1.0,0.816326530612,1.0,-0.0,-0.0582830168531,1.0,1.0,1.0,-0.960122699387,1.98159428376,20160323 22:14:45 EDT,2.76648333333,20160323 22:12:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,















              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',















           metric_params=None, n_jobs=1, n_neighbors=5, p=2,















           weights='uniform'))],















         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStochUSDCAD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 21:24:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 21:23:00,10,2016-03-23 22:13:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,-17.6600850027,25.1271251126,0.0508031001429,0.0516384573827,0.0,gainAhead,27.456,-61.8612880665,-47.8746175083,0.0,0.55737704918,0.46,0.53125,0.586206896552,8.74934576523e-05,7.04498267736e-05,0.678728448276,18.6511791325,0.54,17,12,15,6,1.0,1.0,1.0,1.0,-0.726570537042,-0.0,0.839303462973,1.0,1.0,-0.60071942446,1.51201350147,20160323 22:16:21 EDT,3.36353333333,20160323 22:13:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,














              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',














           metric_params=None, n_jobs=1, n_neighbors=5, p=2,














           weights='uniform'))],














         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStochUSDCAD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 21:26:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 21:25:00,10,2016-03-23 22:15:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,19.1147815885,28.4873495133,0.0509637920002,0.0806688758763,0.0,gainAhead,28.92,-45.5612251197,-19.9222087784,0.0,0.551724137931,0.48,0.533333333333,0.571428571429,7.27022328809e-05,8.43465300831e-05,0.672380952381,17.9603876126,0.52,16,12,14,8,1.0,1.0,1.0,1.0,-0.351217766026,-0.0,1.0,1.0,0.99798826804,-0.777777777778,1.86899272424,20160323 22:17:52 EDT,2.87046666667,20160323 22:15:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,













              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',













           metric_params=None, n_jobs=1, n_neighbors=5, p=2,













           weights='uniform'))],













         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStochUSDCAD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 17:55:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 17:54:00,10,2016-03-23 22:16:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,80.3229095249,39.1307461009,0.0505327807623,0.0529709367476,0.0,gainAhead,22.5984,24.5005560229,48.6221875529,0.0,0.364705882353,0.568,0.476923076923,0.295238095238,4.21032927003e-05,4.90147438824e-05,0.534080586081,14.9208601479,0.432,31,74,34,111,1.0,0.444444444444,0.402797202797,1.0,-0.0,-0.207192095342,1.0,1.0,1.0,-1.0,1.79280790466,20160323 22:21:51 EDT,5.86046666667,20160323 22:16:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,












              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',












           metric_params=None, n_jobs=1, n_neighbors=5, p=2,












           weights='uniform'))],












         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'corrEURUSD', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 18:00:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 17:59:00,10,2016-03-23 22:21:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,94.2095100136,37.8050786045,0.0492512468326,0.0633513991605,0.0,gainAhead,23.9376,40.7271131658,70.8121835033,0.0,0.379310344828,0.568,0.478260869565,0.314285714286,4.21906809556e-05,4.63901958835e-05,0.540273291925,14.9208665446,0.432,33,72,36,109,1.0,0.5,0.623401534527,1.0,-0.0,-0.140569635009,1.0,1.0,1.0,-1.0,1.85943036499,20160323 22:27:07 EDT,6.12143333333,20160323 22:21:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,











              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',











           metric_params=None, n_jobs=1, n_neighbors=5, p=2,











           weights='uniform'))],











         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStochUSDCAD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 18:05:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 18:04:00,10,2016-03-23 22:26:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,96.5288891902,37.9377909444,0.0490861349338,0.0588709456086,0.0,gainAhead,24.6192,37.5029917674,75.3913674235,0.0,0.395480225989,0.572,0.492957746479,0.330188679245,4.27856383715e-05,4.61950406462e-05,0.553573212862,14.7827114391,0.428,35,71,36,108,1.0,0.545454545455,0.439565147539,1.0,-0.0,-0.229131221644,1.0,1.0,1.0,-1.0,1.77086877836,20160323 22:32:05 EDT,6.08576666667,20160323 22:26:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,










              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',










           metric_params=None, n_jobs=1, n_neighbors=5, p=2,










           weights='uniform'))],










         voting='hard', weights=None)",DF1,None,60,"['ROC_GBPJPY', 'ROC_EURUSD', 'ROC_USDJPY', 'Pri_rStochUSDCAD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'std60_ga']",1,0,False,2016-03-23 18:10:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-23 18:09:00,10,2016-03-23 22:31:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,82.2131965798,36.2918800223,0.0501255533547,0.0757839038606,0.0,gainAhead,24.4752,36.3266452331,56.9084599206,0.0,0.386363636364,0.568,0.478873239437,0.32380952381,4.27856383715e-05,5.2995704221e-05,0.543341381623,14.920869743,0.432,34,71,37,108,1.0,0.571428571429,0.718309859155,1.0,-0.0,-0.13745314751,1.0,1.0,1.0,-1.0,1.86254685249,20160323 22:39:30 EDT,8.50503333333,20160323 22:31:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,









              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',









           metric_params=None, n_jobs=1, n_neighbors=5, p=2,









           weights='uniform'))],








