model,params,sample,FS,cols,featureRank,input_signal,test_split,longMemory,v_start,statsLookback,rfe_model,RSILookback,data_type,wf_step,iters,t_start,ticker,rows,ACLookback,ROCLookback,ATRLookback,zScoreLookback,t_end,DPOLookback,v_end,signal,CCLookback,filter,rStochLookback,beLongThreshold,n_features,tox_adj,YIF,CAR75,safef,DD95,DD100,SOR25,C25sig,TPY,CAR25,CAR50,SHA25,f1,acc,prec,rec,fn_mag,fp_mag,avg_prec,logloss,ham,tp,fn,fp,tn,f1mm,accmm,precmm,recmm,fn_magmm,fp_magmm,CAR25mm,CAR50mm,CAR75mm,TPYmm,scoremm,timestamp,cycleTime,lastBarTime












































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,
















































































           weights='uniform'))],
















































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'std60_ga']",1,0,False,2016-03-23 17:35:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:34:00,10,2016-03-23 18:27:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,109.450489955,63.5494164845,0.0501817404855,0.058072023448,0.0,gainAhead,5.736,-35.042257725,-5.7326215766,0.0,0.153846153846,0.56,1.0,0.0833333333333,4.99007223643e-05,0.0,0.761666666667,15.1970616138,0.44,2,22,0,26,0.717948717949,1.0,1.0,0.666666666667,-0.0,-0.0,0.955003603013,0.46337197388,1.0,-0.375,2.04337557689,20160323 18:29:57 EDT,2.96158333333,20160323 18:27:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,















































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',















































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,















































































           weights='uniform'))],















































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'std60_ga']",1,0,False,2016-03-23 17:36:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:35:00,10,2016-03-23 18:28:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,108.651491185,61.9996288645,0.0490664913603,0.0572855120332,0.0,gainAhead,5.88,-33.0347503546,10.4543903894,0.0,0.153846153846,0.56,1.0,0.0833333333333,4.99007223643e-05,0.0,0.761666666667,15.1970616138,0.44,2,22,0,26,1.0,1.0,1.0,1.0,-0.0,-0.0,1.0,0.700446883757,0.678669241301,-0.480519480519,1.89859664454,20160323 18:30:59 EDT,2.98408333333,20160323 18:28:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,














































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',














































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,














































































           weights='uniform'))],














































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'std60_ga']",1,0,False,2016-03-23 17:37:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:36:00,10,2016-03-23 18:29:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,122.05188423,63.832794592,0.0498982795976,0.0546866693291,0.0,gainAhead,8.064,-16.4318101825,45.1529739034,0.0,0.148148148148,0.54,0.666666666667,0.0833333333333,5.04922908353e-05,2.16925386345e-05,0.595,15.8878531336,0.46,2,22,1,25,0.691358024691,0.666666666667,0.888888888889,0.666666666667,-0.0196244904808,-1.0,1.0,1.0,0.999783153038,-0.741935483871,1.23822317869,20160323 18:31:54 EDT,2.90318333333,20160323 18:29:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,













































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',













































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,













































































           weights='uniform'))],













































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'std60_ga']",1,0,False,2016-03-23 17:38:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:37:00,10,2016-03-23 18:30:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,32.369519918,52.0679103154,0.0504560203215,0.0600450550217,0.0,gainAhead,9.72,-51.8268013277,-18.2281854933,0.0,0.142857142857,0.52,0.5,0.0833333333333,4.83212654013e-05,6.72652174433e-05,0.511666666667,16.5786446535,0.48,2,22,2,24,1.0,1.0,1.0,1.0,-0.0,-1.0,0.44531488301,1.0,1.0,-0.949090909091,0.496223973919,20160323 18:33:01 EDT,3.0283,20160323 18:30:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,












































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',












































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,












































































           weights='uniform'))],












































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'std60_ga']",1,0,False,2016-03-23 17:39:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:38:00,10,2016-03-23 18:31:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,235.557941353,66.73505667,0.0492567017142,0.0647959209928,0.0,gainAhead,21.048,-9.99219261369,83.0834150746,0.0,0.388888888889,0.56,0.636363636364,0.28,5.39968912361e-05,1.08467165121e-05,0.638181818182,15.1971255816,0.44,7,18,4,21,1.0,1.0,1.0,1.0,-1.0,-0.624959336545,1.0,1.0,1.0,-1.0,0.375040663455,20160323 18:34:08 EDT,3.13598333333,20160323 18:31:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,











































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',











































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,











































































           weights='uniform'))],











































































         voting='hard', weights=None)",DF1,None,60,"['corrCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'std60_ga']",1,0,False,2016-03-23 17:41:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:40:00,10,2016-03-23 18:33:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,55.9662816963,55.3152001135,0.0502930268682,0.0552933216107,0.0,gainAhead,8.184,-49.7580404238,-3.43108987303,0.0,0.137931034483,0.5,0.666666666667,0.0769230769231,4.75480705932e-05,0.0,0.611794871795,17.2694041894,0.5,2,24,1,23,0.712643678161,1.0,1.0,0.666666666667,-0.0,-0.0,0.872521723883,1.0,1.0,-0.576470588235,2.29605113565,20160323 18:35:38 EDT,2.64473333333,20160323 18:33:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,










































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',










































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,










































































           weights='uniform'))],










































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'std60_ga']",1,0,False,2016-03-23 17:42:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:41:00,10,2016-03-23 18:34:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,13.010746268,56.2065101201,0.05047972445,0.0714878985993,0.0,gainAhead,5.976,-40.2162693098,-23.9141165713,0.0,0.142857142857,0.52,1.0,0.0769230769231,4.75480705932e-05,0.0,0.778461538462,16.5786126696,0.48,2,24,0,24,1.0,1.0,1.0,1.0,-0.0,-0.0,1.0,1.0,0.762472984041,-0.594594594595,2.16787838945,20160323 18:37:01 EDT,3.03081666667,20160323 18:34:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,









































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',









































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,









































































           weights='uniform'))],









































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'std60_ga']",1,0,False,2016-03-23 17:43:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:42:00,10,2016-03-23 18:35:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,41.9714698438,54.6631235076,0.049076334796,0.0596316151474,0.0,gainAhead,8.352,-48.3572525803,-17.7277247586,0.0,0.137931034483,0.5,0.666666666667,0.0769230769231,4.68233086748e-05,0.0,0.611794871795,17.2694041894,0.5,2,24,1,23,1.0,1.0,1.0,1.0,-0.0,-0.0,0.940890313873,1.0,1.0,-1.0,1.94089031387,20160323 18:38:06 EDT,3.11218333333,20160323 18:35:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,








































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',








































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,








































































           weights='uniform'))],








































































         voting='hard', weights=None)",DF1,None,60,"['priceChangeCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'priceChangeAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1']",1,0,False,2016-03-23 17:46:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:45:00,10,2016-03-23 18:37:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,-13.4536233323,47.6644756635,0.0490781737714,0.072968197258,0.0,gainAhead,6.072,-49.5837078174,-33.0167662636,0.0,0.142857142857,0.52,1.0,0.0769230769231,4.70039629763e-05,0.0,0.778461538462,16.5786126696,0.48,2,24,0,24,1.0,1.0,1.0,1.0,-1.0,-0.0,1.0,1.0,0.974001222405,-1.0,0.974001222405,20160323 18:39:30 EDT,2.50476666667,20160323 18:37:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,







































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',







































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,







































































           weights='uniform'))],







































































         voting='hard', weights=None)",DF1,None,60,"['corrCADJPY', 'priceChangeNZDJPY', 'ROC_NZDJPY', 'priceChangeEURCHF', 'priceChangeAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1']",1,0,False,2016-03-23 17:47:00,100,None,1.5,ALL,5,1,2016-03-10 03:24:00,CHFJPY,1000,12,600,5,10,2016-03-23 17:46:00,10,2016-03-23 18:38:00,gainAhead,60,DF1,300,0.0,10,0,0.833333333333,13.1123396306,55.0163950078,0.0507104246522,0.0686835826212,0.0,gainAhead,5.4,-53.065656266,-31.6053757743,0.0,0.0740740740741,0.5,0.5,0.04,4.71846784237e-05,0.0,0.51,17.2694041894,0.5,1,24,1,24,0.962962962963,0.5,0.5,1.0,-1.0,-0.0,0.777049447564,0.997870505649,1.0,-1.0,0.774919953213,20160323 18:40:38 EDT,2.63951666667,20160323 18:38:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',






































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,






































































           weights='uniform'))],






































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeUSDCHF', 'priceChangeEURCHF', 'Pri_rStochGBPJPY', 'Pri_rStochEURJPY', 'Pri_rStochAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'priceChangeY1', 'priceChangeY3']",1,0,False,2016-03-23 13:57:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,500,12,600,5,10,2016-03-23 13:56:00,10,2016-03-23 18:39:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,12.656265148,16.9447096982,0.0495507303712,0.0546963791505,0.0,gainAhead,14.5008,-6.21256427302,1.16250629735,0.0,0.175675675676,0.512,0.371428571429,0.115044247788,7.53068934832e-05,7.54989857309e-05,0.443236409608,16.8549932453,0.488,13,100,22,115,0.133656044104,0.636363636364,0.46218487395,0.0769230769231,-0.311666028726,-0.0,1.0,1.0,1.0,-0.0,2.68833397127,20160323 18:45:11 EDT,6.18688333333,20160323 18:39:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',





































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,





































































           weights='uniform'))],





































































         voting='hard', weights=None)",DF1,None,56,"['corrCADJPY', 'priceChangeNZDJPY', 'priceChangeEURCHF', 'corrAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'Pri_RSI_Y4', 'Pri_ATR_Y2', 'priceChangeY1', 'autoCor_Y2']",1,0,False,2016-03-23 14:18:00,100,None,1.5,ALL,5,1,2016-03-10 03:20:00,CHFJPY,1000,12,600,5,10,2016-03-23 14:17:00,10,2016-03-23 18:44:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,6.50215123382,13.8494655292,0.0509404391188,0.0555534036963,0.0,gainAhead,21.5376,-13.3035384931,-3.63070832636,0.0,0.280701754386,0.508,0.406779661017,0.214285714286,7.48287560543e-05,8.01792861339e-05,0.486532687651,16.9931899299,0.492,24,88,35,103,1.0,1.0,1.0,1.0,-0.539960425192,-0.0,1.0,1.0,1.0,-1.0,1.46003957481,20160323 18:49:49 EDT,5.82408333333,20160323 18:44:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',




































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,




































































           weights='uniform'))],




































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'priceChangeUSDCHF', 'priceChangeEURCHF', 'Pri_rStochGBPJPY', 'Pri_rStochAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'priceChange', 'priceChangeY1', 'priceChangeY3']",1,0,False,2016-03-23 14:20:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,500,12,600,5,10,2016-03-23 14:19:00,10,2016-03-23 18:49:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,7.5191553794,13.6156526931,0.0495597067928,0.0629509413251,0.0,gainAhead,13.1616,-9.77593483746,-4.23079365052,0.0,0.140845070423,0.512,0.322580645161,0.0900900900901,6.88929891707e-05,0.000108816101352,0.408335367626,16.8549900469,0.488,10,101,21,118,0.113593016432,0.75,0.337128399747,0.0833333333333,-0.0,-1.0,1.0,0.750018133528,1.0,-0.00668002672011,1.74333810681,20160323 18:54:06 EDT,5.10475,20160323 18:49:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



































































              solver='svd', store_covariance=False, tol=0.0001)), ('kNeighbors-uniform', KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',



































































           metric_params=None, n_jobs=1, n_neighbors=5, p=2,



































































           weights='uniform'))],



































































         voting='hard', weights=None)",DF1,None,60,"['Pri_rStochCADJPY', 'corrUSDCHF', 'priceChangeUSDCHF', 'priceChangeEURCHF', 'Pri_rStochGBPJPY', 'Pri_rStochAUDJPY', 'Pri_RSI', 'Pri_RSI_Y1', 'priceChangeY1', 'priceChangeY3']",1,0,False,2016-03-23 14:21:00,100,None,1.5,ALL,10,1,2016-03-10 03:24:00,CHFJPY,500,12,600,5,10,2016-03-23 14:20:00,10,2016-03-23 18:53:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,0.193371249153,11.845234412,0.0501232393212,0.0619107852566,0.0,gainAhead,15.1536,-16.2982583329,-9.35661121486,0.0,0.161073825503,0.5,0.315789473684,0.108108108108,7.26526083781e-05,9.47317333771e-05,0.409948790896,17.2694713556,0.5,12,99,26,113,0.304598697059,0.5,0.426017874876,0.272727272727,-0.110335250384,-0.730841922069,0.263431839104,0.122235320336,1.0,-0.153488372093,0.391001614894,20160323 18:57:35 EDT,4.59833333333,20160323 18:53:00 EDT

VotingHard,"VotingClassifier(estimators=[('GNBayes', GaussianNB()), ('LDA', LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

































































